8296;2022.01.29 00:30;4;1.9375;0.625;-1.375;2711;202;0;
8297;2022.01.29 00:45;4;1.9375;0.5;-1.6875;2711;202;0;
8298;2022.01.29 01:00;4;1.9375;0.5;-1.8125;2711;202;0;
8299;2022.01.29 01:15;4;1.9375;0.4375;-1.875;2711;202;0;
8300;2022.01.29 01:30;4;1.9375;0.4375;-1.8125;2710;202;0;
8301;2022.01.29 01:45;4;1.9375;0.4375;-1.75;2710;202;0;
8302;2022.01.29 02:00;4;1.9375;0.4375;-1.75;2710;202;0;
8303;2022.01.29 02:15;4;1.9375;0.4375;-1.75;2710;202;0;
8304;2022.01.29 02:30;4;1.9375;0.4375;-1.6875;2709;202;0;
8305;2022.01.29 02:45;4;1.9375;0.4375;-1.625;2709;202;0;
8306;2022.01.29 03:00;4;1.9375;0.5;-1.5;2709;202;0;
8307;2022.01.29 03:15;4;1.9375;0.5;-1.375;2709;202;0;
8308;2022.01.29 03:30;4;1.9375;0.5;-1.5;2710;202;0;
8309;2022.01.29 03:45;4;1.9375;0.5;-1.5;2708;202;0;
8310;2022.01.29 04:00;4;1.9375;0.5;-1.5;2709;202;0;
8311;2022.01.29 04:15;4;1.9375;0.5;-1.4375;2708;202;0;
8312;2022.01.29 04:30;4;1.9375;0.5;-1.4375;2708;202;0;
8313;2022.01.29 04:45;4;1.9375;0.5;-1.375;2708;202;0;
8314;2022.01.29 05:00;4;1.9375;0.5;-1.375;2707;202;0;
8315;2022.01.29 05:15;4;1.9375;0.5;-1.375;2707;202;0;
8316;2022.01.29 05:30;4;1.9375;0.5;-1.3125;2707;202;0;
8317;2022.01.29 05:45;4;1.9375;0.5;-1.25;2707;202;0;
8318;2022.01.29 06:00;4;1.9375;0.5;-1.25;2707;202;0;
8319;2022.01.29 06:15;4;1.9375;0.5;-1.25;2707;202;0;
8320;2022.01.29 06:30;4;1.9375;0.5;-1.1875;2706;202;0;
8321;2022.01.29 06:45;4;1.9375;0.5;-1.125;2706;202;0;
8322;2022.01.29 07:00;4;1.9375;0.5;-1;2706;202;0;
8323;2022.01.29 07:15;4;1.9375;0.5625;-0.875;2706;202;0;
8324;2022.01.29 07:30;4;1.9375;0.5625;-0.875;2705;202;0;
8325;2022.01.29 07:45;4;1.9375;0.625;-0.75;2706;202;0;
8326;2022.01.29 08:00;4;1.9375;0.625;-0.625;2705;202;0;
8327;2022.01.29 08:15;4;1.9375;0.625;-0.5625;2705;202;0;
8328;2022.01.29 08:30;4;1.9375;0.625;-0.5;2705;202;0;
8329;2022.01.29 08:45;4;1.9375;0.625;-0.375;2705;202;0;
8330;2022.01.29 09:00;4;1.9375;0.625;-0.3125;2704;202;0;
8331;2022.01.29 09:15;4;1.9375;0.6875;-0.1875;2705;202;0;
8332;2022.01.29 09:30;4;1.9375;0.6875;-0.125;2704;202;0;
8333;2022.01.29 09:45;4;1.9375;0.6875;-0.0625;2704;202;0;
8334;2022.01.29 10:00;4;1.9375;0.75;-0.125;2704;202;0;
8335;2022.01.29 10:15;4;1.9375;0.75;0;2704;202;0;
8336;2022.01.29 10:30;4;1.9375;0.75;0;2703;202;0;
8337;2022.01.29 10:45;4;1.9375;0.75;0;2703;202;0;
8338;2022.01.29 11:00;4;1.9375;0.625;0;2703;202;0;
8339;2022.01.29 11:15;4;1.9375;0.6875;0;2703;202;0;
8340;2022.01.29 11:30;4;1.9375;0.75;0;2702;202;0;
8341;2022.01.29 11:45;4;1.9375;0.75;0;2702;202;0;
8342;2022.01.29 12:00;4;2;0.75;0;2702;202;0;
8343;2022.01.29 12:15;4;1.9375;0.75;0.125;2702;202;0;
8344;2022.01.29 12:30;4;1.9375;0.75;0.125;2702;202;0;
8345;2022.01.29 12:45;4;2;0.8125;0.125;2702;202;0;
8346;2022.01.29 13:00;4;2;0.8125;0.25;2702;202;0;
8347;2022.01.29 13:15;4;2;0.875;0.5;2702;202;0;
8348;2022.01.29 13:30;4;2;0.875;0.4375;2702;202;0;
8349;2022.01.29 13:45;4;2;0.875;0.3125;2702;202;0;
8350;2022.01.29 14:00;4;2;0.875;0.25;2702;202;0;
8351;2022.01.29 14:15;4;2;0.875;0.25;2701;202;0;
8352;2022.01.29 14:30;4;2;0.875;0.25;2701;202;0;
8353;2022.01.29 14:45;4;2;0.875;0.1875;2701;202;0;
8354;2022.01.29 15:00;4;2;0.875;0.125;2701;202;0;
8355;2022.01.29 15:15;4;2;0.875;0.0625;2701;202;0;
8356;2022.01.29 15:30;4;2;0.875;0.0625;2701;202;0;
8357;2022.01.29 15:45;4;2;0.875;0.0625;2701;202;0;
8358;2022.01.29 16:00;4;2;0.875;0.125;2701;202;0;
8359;2022.01.29 16:15;4;2;0.875;0.125;2700;202;0;
8360;2022.01.29 16:30;4;2;0.875;0.25;2700;202;0;
8361;2022.01.29 16:45;4;2;0.875;0.1875;2700;202;0;
8362;2022.01.29 17:00;4;2;0.875;0.25;2700;202;0;
8363;2022.01.29 17:15;4;2;0.9375;0.25;2700;202;0;
8364;2022.01.29 17:30;4;2;0.9375;0.25;2700;202;0;
8365;2022.01.29 17:45;4;2;0.9375;0.25;2701;202;0;
8366;2022.01.29 18:00;4;2;0.9375;0.3125;2701;202;0;
8367;2022.01.29 18:15;4;2;1;0.5;2701;202;0;
8368;2022.01.29 18:30;4;2;1;0.6875;2701;202;0;
8369;2022.01.29 18:45;4;2;1;0.75;2701;202;0;
8370;2022.01.29 19:00;4;2;1;0.75;2701;202;0;
8371;2022.01.29 19:15;4;2;1.0625;0.75;2701;202;0;
8372;2022.01.29 19:30;4;2;1.0625;0.625;2702;202;0;
8373;2022.01.29 19:45;4;2;1.0625;0.625;2702;202;0;
8374;2022.01.29 20:00;4;2;1.0625;0.625;2703;202;0;
8375;2022.01.29 20:15;4;2;1.0625;0.8125;2703;202;0;
8376;2022.01.29 20:30;4;2;1.125;1;2704;202;0;
8377;2022.01.29 20:45;4;2;1.125;1.1875;2704;202;0;
8378;2022.01.29 21:00;4;2;1.1875;1.25;2705;202;0;
8379;2022.01.29 21:15;4;2;1.25;1.25;2705;202;0;
8380;2022.01.29 21:30;4;2;1.25;1.375;2706;202;0;
8381;2022.01.29 21:45;4;2;1.25;1.3125;2707;202;0;
8382;2022.01.29 22:00;4;2;1.3125;1.375;2709;202;0;
8383;2022.01.29 22:15;4;2;1.3125;1.5;2711;202;0;
8384;2022.01.29 22:30;4;2;1.375;1.4375;2715;202;0;
8385;2022.01.29 22:45;4;2;1.375;1.375;2718;202;0;
8386;2022.01.29 23:00;4;2;1.375;1.4375;2723;202;0;
8387;2022.01.29 23:15;4;2;1.375;1.375;2728;202;0;
8388;2022.01.29 23:30;4;2;1.3125;1.25;2736;202;0;
8389;2022.01.29 23:45;4;2;1.3125;1.1875;2746;202;0;
8390;2022.01.30 00:00;4;2.0625;1.3125;1.1875;2758;202;0;
8391;2022.01.30 00:15;4;2.0625;1.25;1.125;2772;202;0;
8392;2022.01.30 00:30;4;2.0625;1.3125;1.125;2786;202;0;
8393;2022.01.30 00:45;4;2.0625;1.3125;1;2801;202;0;
8394;2022.01.30 01:00;4;2.0625;1.25;0.875;2815;202;0;
8395;2022.01.30 01:15;4;2.0625;1.25;0.8125;2829;202;0;
8396;2022.01.30 01:30;4;2.0625;1.25;0.75;2844;202;0;
8397;2022.01.30 01:45;4;2.0625;1.25;0.5625;2858;202;0;
8398;2022.01.30 02:00;4;2.0625;1.25;0.5;2871;202;0;
8399;2022.01.30 02:15;4;2.0625;1.1875;0.3125;2884;202;0;
8400;2022.01.30 02:30;4;2.0625;1.125;0.1875;2897;202;0;
8401;2022.01.30 02:45;4;2.0625;1.125;0.125;2909;202;0;
8402;2022.01.30 03:00;4;2.0625;1.125;0.125;2920;202;0;
8403;2022.01.30 03:15;4;2.0625;1.125;0.125;2930;202;0;
8404;2022.01.30 03:30;4;2.0625;1.0625;0.125;2938;202;0;
8405;2022.01.30 03:45;4;2.0625;1.0625;0.125;2944;202;0;
8406;2022.01.30 04:00;4;2.0625;1;0.125;2949;202;0;
8407;2022.01.30 04:15;4;2.0625;1;0.125;2951;202;0;
8408;2022.01.30 04:30;4;2.0625;1;0.125;2953;202;0;
8409;2022.01.30 04:45;4;2.0625;1;0.125;2955;202;0;
8410;2022.01.30 05:00;4;2;1;0.125;2955;202;0;
8411;2022.01.30 05:15;4;2;1;0.125;2956;202;0;
8412;2022.01.30 05:30;4;2;1;0.0625;2956;202;0;
8413;2022.01.30 05:45;4;2;1;0.125;2955;202;0;
8414;2022.01.30 06:00;4;2;1;0.125;2955;202;0;
8415;2022.01.30 06:15;4;2;1;0.125;2955;202;0;
8416;2022.01.30 06:30;4;2;0.9375;0.125;2953;202;0;
8417;2022.01.30 06:45;4;2;0.9375;0.125;2953;202;0;
8418;2022.01.30 07:00;4;2;0.9375;0.125;2950;202;0;
8419;2022.01.30 07:15;4;2;0.9375;0.125;2950;202;0;
8420;2022.01.30 07:30;4;2;0.9375;0.125;2952;202;0;
8421;2022.01.30 07:45;4;2;0.9375;0.25;2948;202;0;
8422;2022.01.30 08:00;4;2;1;0.25;2946;202;0;
8423;2022.01.30 08:15;4;2;1;0.1875;2944;202;0;
8424;2022.01.30 08:30;4;2;0.9375;0.1875;2943;202;0;
8425;2022.01.30 08:45;4;2;0.875;0.125;2941;202;0;
8426;2022.01.30 09:00;4;2;0.875;0.125;2941;202;0;
8427;2022.01.30 09:15;4;2;0.875;0.125;2940;202;0;
8428;2022.01.30 09:30;4;2;0.875;0.3125;2938;202;0;
8429;2022.01.30 09:45;4;2;0.9375;0.5;2936;202;0;
8430;2022.01.30 10:00;4;2;1;0.4375;2937;202;0;
8431;2022.01.30 10:15;4;2;0.9375;0.25;2932;202;0;
8432;2022.01.30 10:30;4;2;0.875;0.25;2931;202;0;
8433;2022.01.30 10:45;4;2;0.875;0.1875;2932;202;0;
8434;2022.01.30 11:00;4;2;0.875;0.125;2930;202;0;
8435;2022.01.30 11:15;4;2;0.875;0.125;2929;202;0;
8436;2022.01.30 11:30;4;2;0.875;0.0625;2926;202;0;
8437;2022.01.30 11:45;4;2;0.875;0;2924;202;0;
8438;2022.01.30 12:00;4;2;0.875;0;2924;202;0;
8439;2022.01.30 12:15;4;2;0.875;0.125;2922;202;0;
8440;2022.01.30 12:30;4;1.9375;0.875;0.125;2921;202;0;
8441;2022.01.30 12:45;4;2;0.875;0.0625;2920;202;0;
8442;2022.01.30 13:00;4;1.9375;0.875;0.125;2919;202;0;
8443;2022.01.30 13:15;4;1.9375;0.875;0;2920;202;0;
8444;2022.01.30 13:30;4;1.9375;0.875;0;2920;202;0;
8445;2022.01.30 13:45;4;1.9375;0.875;0;2918;202;0;
8446;2022.01.30 14:00;4;1.9375;0.875;0;2918;202;0;
8447;2022.01.30 14:15;4;1.9375;0.875;0;2917;202;0;
8448;2022.01.30 14:30;4;1.9375;0.8125;-0.125;2912;202;0;
8449;2022.01.30 14:45;4;1.9375;0.8125;-0.125;2910;202;0;
8450;2022.01.30 15:00;4;1.9375;0.8125;-0.125;2909;202;0;
8451;2022.01.30 15:15;4;1.9375;0.8125;-0.125;2907;202;0;
8452;2022.01.30 15:30;4;1.9375;0.8125;-0.125;2906;202;0;
8453;2022.01.30 15:45;4;1.9375;0.8125;-0.1875;2905;202;0;
8454;2022.01.30 16:00;4;1.9375;0.8125;-0.25;2903;202;0;
8455;2022.01.30 16:15;4;1.9375;0.75;-0.25;2902;202;0;
8456;2022.01.30 16:30;4;1.9375;0.75;-0.3125;2904;202;0;
8457;2022.01.30 16:45;4;1.875;0.75;-0.375;2899;202;0;
8458;2022.01.30 17:00;4;1.9375;0.75;-0.375;2899;202;0;
8459;2022.01.30 17:15;4;1.875;0.75;-0.4375;2898;202;0;
8460;2022.01.30 17:30;4;1.875;0.75;-0.5;2897;202;0;
8461;2022.01.30 17:45;4;1.875;0.75;-0.5;2896;202;0;
8462;2022.01.30 18:00;4;1.875;0.75;-0.625;2895;202;0;
8463;2022.01.30 18:15;4;1.875;0.75;-0.5;2894;202;0;
8464;2022.01.30 18:30;4;1.875;0.75;-0.5;2892;202;0;
8465;2022.01.30 18:45;4;1.875;0.75;-0.5625;2891;202;0;
8466;2022.01.30 19:00;4;1.875;0.75;-0.5625;2890;202;0;
8467;2022.01.30 19:15;4;1.875;0.75;-0.625;2889;202;0;
8468;2022.01.30 19:30;4;1.875;0.6875;-0.625;2888;202;0;
8469;2022.01.30 19:45;4;1.875;0.6875;-0.75;2887;202;0;
8470;2022.01.30 20:00;4;1.875;0.6875;-0.6875;2886;202;0;
8471;2022.01.30 20:15;4;1.875;0.6875;-0.625;2885;202;0;
8472;2022.01.30 20:30;4;1.875;0.6875;-0.625;2884;202;0;
8473;2022.01.30 20:45;4;1.875;0.6875;-0.6875;2883;202;0;
8474;2022.01.30 21:00;4;1.875;0.6875;-0.75;2882;202;0;
8475;2022.01.30 21:15;4;1.875;0.6875;-0.75;2881;202;0;
8476;2022.01.30 21:30;4;1.875;0.6875;-0.75;2880;202;0;
8477;2022.01.30 21:45;4;1.875;0.625;-0.8125;2879;202;0;
8478;2022.01.30 22:00;4;1.875;0.625;-0.8125;2878;202;0;
8479;2022.01.30 22:15;4;1.875;0.625;-0.875;2877;202;0;
8480;2022.01.30 22:30;4;1.875;0.625;-0.875;2875;202;0;
8481;2022.01.30 22:45;4;1.875;0.625;-0.9375;2874;202;0;
8482;2022.01.30 23:00;4;1.875;0.625;-0.9375;2873;202;0;
8483;2022.01.30 23:15;4;1.875;0.625;-0.9375;2875;202;0;
8484;2022.01.30 23:30;4;1.875;0.625;-1;2869;202;0;
8485;2022.01.30 23:45;4;1.875;0.625;-1;2869;202;0;
8486;2022.01.31 00:00;4;1.875;0.625;-1.125;2867;202;0;
8487;2022.01.31 00:15;4;1.875;0.625;-1.125;2866;202;0;
8488;2022.01.31 00:30;4;1.875;0.625;-1.1875;2865;202;0;
8489;2022.01.31 00:45;4;1.875;0.5625;-1.25;2865;202;0;
8490;2022.01.31 01:00;4;1.875;0.5625;-1.25;2864;202;0;
8491;2022.01.31 01:15;4;1.875;0.5625;-1.1875;2863;202;0;
8492;2022.01.31 01:30;4;1.875;0.5625;-1.1875;2862;202;0;
8493;2022.01.31 01:45;4;1.875;0.5625;-1.25;2861;202;0;
8494;2022.01.31 02:00;4;1.875;0.5625;-1.25;2860;202;0;
8495;2022.01.31 02:15;4;1.875;0.5;-1.25;2859;202;0;
8496;2022.01.31 02:30;4;1.875;0.5;-1.25;2858;202;0;
8497;2022.01.31 02:45;4;1.875;0.5;-1.25;2857;202;0;
8498;2022.01.31 03:00;4;1.875;0.5;-1.25;2856;202;0;
8499;2022.01.31 03:15;4;1.875;0.5;-1.3125;2855;202;0;
8500;2022.01.31 03:30;4;1.875;0.5;-1.375;2854;202;0;
8501;2022.01.31 03:45;4;1.875;0.5;-1.4375;2853;202;0;
8502;2022.01.31 04:00;4;1.875;0.5;-1.375;2852;202;0;
8503;2022.01.31 04:15;4;1.875;0.5;-1.375;2852;202;0;
8504;2022.01.31 04:30;4;1.875;0.5;-1.375;2850;202;0;
8505;2022.01.31 04:45;4;1.875;0.5;-1.4375;2850;202;0;
8506;2022.01.31 05:00;4;1.875;0.4375;-1.5;2849;202;0;
8507;2022.01.31 05:15;4;1.875;0.4375;-1.5625;2849;202;0;
8508;2022.01.31 05:30;4;1.875;0.4375;-1.625;2848;202;0;
8509;2022.01.31 05:45;4;1.875;0.375;-1.75;2847;202;0;
8510;2022.01.31 06:00;4;1.875;0.375;-1.75;2846;202;0;
8511;2022.01.31 06:15;4;1.875;0.375;-1.8125;2844;202;0;
8512;2022.01.31 06:30;4;1.875;0.375;-1.875;2844;202;0;
8513;2022.01.31 06:45;4;1.875;0.375;-1.875;2843;202;0;
8514;2022.01.31 07:00;4;1.875;0.375;-1.9375;2842;202;0;
8515;2022.01.31 07:15;4;1.875;0.375;-1.875;2845;202;0;
8516;2022.01.31 07:30;4;1.875;0.375;-1.75;2846;202;0;
8517;2022.01.31 07:45;4;1.875;0.375;-1.625;2840;202;0;
8518;2022.01.31 08:00;4;1.875;0.375;-1.5625;2840;202;0;
8519;2022.01.31 08:15;4;1.875;0.4375;-1.3125;2839;202;0;
8520;2022.01.31 08:30;4;1.875;0.5;-1.1875;2838;202;0;
8521;2022.01.31 08:45;4;1.875;0.5;-1.25;2837;202;0;
8522;2022.01.31 09:00;4;1.875;0.5;-1.1875;2842;202;0;
8523;2022.01.31 09:15;4;1.875;0.5;-1.125;2842;202;0;
8524;2022.01.31 09:30;4;1.875;0.5;-1.125;2841;202;0;
8525;2022.01.31 09:45;4;1.875;0.5;-1;2839;202;0;
8526;2022.01.31 10:00;4;1.875;0.5;-1.1875;2833;202;0;
8527;2022.01.31 10:15;4;1.875;0.5;-1.25;2833;202;0;
8528;2022.01.31 10:30;4;1.875;0.5;-1.25;2832;202;0;
8529;2022.01.31 10:45;4;1.875;0.5;-1.125;2832;202;0;
8530;2022.01.31 11:00;4;1.875;0.5;-0.875;2831;202;0;
8531;2022.01.31 11:15;4;1.875;0.5625;-0.6875;2830;202;0;
8532;2022.01.31 11:30;4;1.875;0.625;-0.625;2829;202;0;
8533;2022.01.31 11:45;4;1.875;0.625;-0.375;2828;202;0;
8534;2022.01.31 12:00;4;1.875;0.625;-0.1875;2827;202;0;
8535;2022.01.31 12:15;4;1.875;0.625;-0.1875;2826;202;0;
8536;2022.01.31 12:30;4;1.875;0.6875;-0.1875;2826;202;0;
8537;2022.01.31 12:45;4;1.875;0.625;-0.25;2825;202;0;
8538;2022.01.31 13:00;4;1.875;0.6875;-0.25;2824;202;0;
8539;2022.01.31 13:15;4;1.875;0.6875;-0.25;2824;202;0;
8540;2022.01.31 13:30;4;1.875;0.6875;-0.25;2823;202;0;
8541;2022.01.31 13:45;4;1.875;0.6875;-0.25;2823;202;0;
8542;2022.01.31 14:00;4;1.875;0.6875;-0.375;2822;202;0;
8543;2022.01.31 14:15;4;1.875;0.6875;-0.4375;2821;202;0;
8544;2022.01.31 14:30;4;1.875;0.6875;-0.5;2820;202;0;
8545;2022.01.31 14:45;4;1.875;0.6875;-0.5;2820;202;0;
8546;2022.01.31 15:00;4;1.875;0.6875;-0.5;2820;202;0;
8547;2022.01.31 15:15;4;1.875;0.6875;-0.5;2818;202;0;
8548;2022.01.31 15:30;4;1.875;0.6875;-0.5;2818;202;0;
8549;2022.01.31 15:45;4;1.875;0.6875;-0.5625;2818;202;0;
8550;2022.01.31 16:00;4;1.875;0.75;-0.5;2817;202;0;
8551;2022.01.31 16:15;4;1.875;0.75;-0.5625;2816;202;0;
8552;2022.01.31 16:30;4;1.875;0.75;-0.5625;2816;202;0;
8553;2022.01.31 16:45;4;1.875;0.75;-0.5625;2815;202;0;
8554;2022.01.31 17:00;4;1.875;0.75;-0.5;2815;202;0;
8555;2022.01.31 17:15;4;1.875;0.75;-0.5625;2814;202;0;
8556;2022.01.31 17:30;4;1.875;0.75;-0.6875;2813;202;0;
8557;2022.01.31 17:45;4;1.875;0.75;-0.75;2813;202;0;
8558;2022.01.31 18:00;4;1.875;0.75;-0.75;2812;202;0;
8559;2022.01.31 18:15;4;1.875;0.75;-0.8125;2811;202;0;
8560;2022.01.31 18:30;4;1.875;0.6875;-0.875;2811;202;0;
8561;2022.01.31 18:45;4;1.875;0.6875;-1;2810;202;0;
8562;2022.01.31 19:00;4;1.875;0.6875;-1;2810;202;0;
8563;2022.01.31 19:15;4;1.875;0.6875;-1.0625;2810;202;0;
8564;2022.01.31 19:30;4;1.875;0.6875;-1.125;2809;202;0;
8565;2022.01.31 19:45;4;1.875;0.625;-1.1875;2809;202;0;
8566;2022.01.31 20:00;4;1.875;0.6875;-1.1875;2808;202;0;
8567;2022.01.31 20:15;4;1.875;0.625;-1.25;2808;202;0;
8568;2022.01.31 20:30;4;1.875;0.625;-1.25;2808;202;0;
8569;2022.01.31 20:45;4;1.875;0.625;-1.25;2807;202;0;
8570;2022.01.31 21:00;4;1.875;0.625;-1.25;2806;202;0;
8571;2022.01.31 21:15;4;1.875;0.625;-1.25;2806;202;0;
8572;2022.01.31 21:30;4;1.875;0.625;-1.3125;2805;202;0;
8573;2022.01.31 21:45;4;1.875;0.625;-1.3125;2805;202;0;
8574;2022.01.31 22:00;4;1.875;0.625;-1.375;2804;202;0;
8575;2022.01.31 22:15;4;1.875;0.625;-1.4375;2804;202;0;
8576;2022.01.31 22:30;4;1.875;0.625;-1.375;2803;202;0;
8577;2022.01.31 22:45;4;1.875;0.625;-1.375;2802;202;0;
8578;2022.01.31 23:00;4;1.875;0.625;-1.375;2801;202;0;
8579;2022.01.31 23:15;4;1.875;0.625;-1.375;2801;202;0;
8580;2022.01.31 23:30;4;1.875;0.625;-1.375;2800;202;0;
8581;2022.01.31 23:45;4;1.875;0.625;-1.4375;2800;202;0;
8582;2022.02.01 00:00;4;1.875;0.625;-1.5;2799;202;0;
8583;2022.02.01 00:15;4;1.875;0.625;-1.5;2799;202;0;
8584;2022.02.01 00:30;4;1.875;0.625;-1.625;2799;202;0;
8585;2022.02.01 00:45;4;1.875;0.5625;-1.625;2798;202;0;
8586;2022.02.01 01:00;4;1.875;0.5625;-1.625;2797;202;0;
8587;2022.02.01 01:15;4;1.875;0.5625;-1.5625;2797;202;0;
8588;2022.02.01 01:30;4;1.875;0.5625;-1.625;2796;202;0;
8589;2022.02.01 01:45;4;1.875;0.5625;-1.625;2796;202;0;
8590;2022.02.01 02:00;4;1.875;0.5625;-1.6875;2794;202;0;
8591;2022.02.01 02:15;4;1.875;0.5625;-1.75;2794;202;0;
8592;2022.02.01 02:30;4;1.875;0.5625;-1.75;2793;202;0;
8593;2022.02.01 02:45;4;1.875;0.5625;-1.75;2793;202;0;
8594;2022.02.01 03:00;4;1.875;0.5625;-1.75;2793;202;0;
8595;2022.02.01 03:15;4;1.875;0.5625;-1.75;2792;202;0;
8596;2022.02.01 03:30;4;1.875;0.5625;-1.75;2792;202;0;
8597;2022.02.01 03:45;4;1.875;0.5625;-1.75;2791;202;0;
8598;2022.02.01 04:00;4;1.875;0.5;-1.8125;2790;202;0;
8599;2022.02.01 04:15;4;1.875;0.5;-1.8125;2791;202;0;
8600;2022.02.01 04:30;4;1.875;0.5;-1.8125;2791;202;0;
8601;2022.02.01 04:45;4;1.875;0.5;-1.8125;2790;202;0;
8602;2022.02.01 05:00;4;1.875;0.5;-1.75;2788;202;0;
8603;2022.02.01 05:15;4;1.875;0.5;-1.625;2788;202;0;
8604;2022.02.01 05:30;4;1.875;0.5;-1.625;2788;202;0;
8605;2022.02.01 05:45;4;1.875;0.5;-1.625;2786;202;0;
8606;2022.02.01 06:00;4;1.875;0.5;-1.6875;2785;202;0;
8607;2022.02.01 06:15;4;1.875;0.5;-1.625;2785;202;0;
8608;2022.02.01 06:30;4;1.875;0.5;-1.625;2784;202;0;
8609;2022.02.01 06:45;4;1.875;0.5;-1.6875;2784;202;0;
8610;2022.02.01 07:00;4;1.875;0.5;-1.8125;2788;202;0;
8611;2022.02.01 07:15;4;1.875;0.5;-1.875;2788;202;0;
8612;2022.02.01 07:30;4;1.875;0.5;-1.875;2788;202;0;
8613;2022.02.01 07:45;4;1.875;0.5;-1.875;2785;202;0;
8614;2022.02.01 08:00;4;1.875;0.5;-1.75;2782;202;0;
8615;2022.02.01 08:15;4;1.875;0.5;-1.6875;2781;202;0;
8616;2022.02.01 08:30;4;1.875;0.5;-1.625;2780;202;0;
8617;2022.02.01 08:45;4;1.875;0.5;-1.625;2779;202;0;
8618;2022.02.01 09:00;4;1.875;0.5;-1.5;2779;202;0;
8619;2022.02.01 09:15;4;1.875;0.5;-1.375;2778;202;0;
8620;2022.02.01 09:30;4;1.875;0.5;-1.375;2777;202;0;
8621;2022.02.01 09:45;4;1.875;0.5;-1.25;2776;202;0;
8622;2022.02.01 10:00;4;1.875;0.5;-1.25;2776;202;0;
8623;2022.02.01 10:15;4;1.875;0.5;-1.25;2776;202;0;
8624;2022.02.01 10:30;4;1.875;0.5;-1.25;2775;202;0;
8625;2022.02.01 10:45;4;1.875;0.5;-1.0625;2775;202;0;
8626;2022.02.01 11:00;4;1.875;0.5;-1;2774;202;0;
8627;2022.02.01 11:15;4;1.875;0.5625;-0.875;2774;202;0;
8628;2022.02.01 11:30;4;1.875;0.5625;-0.75;2773;202;0;
8629;2022.02.01 11:45;4;1.875;0.5625;-0.75;2773;202;0;
8630;2022.02.01 12:00;4;1.875;0.5625;-0.8125;2772;202;0;
8631;2022.02.01 12:15;4;1.875;0.625;-0.75;2771;202;0;
8632;2022.02.01 12:30;4;1.875;0.625;-0.75;2771;202;0;
8633;2022.02.01 12:45;4;1.875;0.625;-0.75;2770;202;0;
8634;2022.02.01 13:00;4;1.875;0.625;-0.75;2769;202;0;
8635;2022.02.01 13:15;4;1.875;0.625;-0.6875;2769;202;0;
8636;2022.02.01 13:30;4;1.875;0.625;-0.75;2769;202;0;
8637;2022.02.01 13:45;4;1.875;0.625;-0.75;2768;202;0;
8638;2022.02.01 14:00;4;1.875;0.625;-0.75;2768;202;0;
8639;2022.02.01 14:15;4;1.875;0.625;-0.75;2768;202;0;
8640;2022.02.01 14:30;4;1.875;0.625;-0.8125;2767;202;0;
8641;2022.02.01 14:45;4;1.875;0.625;-0.875;2767;202;0;
8642;2022.02.01 15:00;4;1.875;0.625;-0.875;2767;202;0;
8643;2022.02.01 15:15;4;1.875;0.625;-1;2766;202;0;
8644;2022.02.01 15:30;4;1.875;0.5625;-1;2766;202;0;
8645;2022.02.01 15:45;4;1.875;0.5625;-1;2765;202;0;
8646;2022.02.01 16:00;4;1.875;0.5625;-1.125;2765;202;0;
8647;2022.02.01 16:15;4;1.875;0.5625;-1.125;2765;202;0;
8648;2022.02.01 16:30;4;1.875;0.5625;-1.125;2764;202;0;
8649;2022.02.01 16:45;4;1.875;0.5625;-1.0625;2763;202;0;
8650;2022.02.01 17:00;4;1.875;0.5625;-1.0625;2763;202;0;
8651;2022.02.01 17:15;4;1.875;0.5625;-1;2764;202;0;
8652;2022.02.01 17:30;4;1.875;0.5625;-0.9375;2763;202;0;
8653;2022.02.01 17:45;4;1.875;0.625;-0.875;2764;202;0;
8654;2022.02.01 18:00;4;1.875;0.625;-0.8125;2764;202;0;
8655;2022.02.01 18:15;4;1.875;0.625;-0.6875;2760;202;0;
8656;2022.02.01 18:30;4;1.875;0.625;-0.625;2761;202;0;
8657;2022.02.01 18:45;4;1.875;0.625;-0.625;2762;202;0;
8658;2022.02.01 19:00;4;1.875;0.625;-0.5625;2762;202;0;
8659;2022.02.01 19:15;4;1.875;0.625;-0.5625;2762;202;0;
8660;2022.02.01 19:30;4;1.875;0.625;-0.5;2762;202;0;
8661;2022.02.01 19:45;4;1.875;0.625;-0.5;2761;202;0;
8662;2022.02.01 20:00;4;1.875;0.625;-0.4375;2760;202;0;
8663;2022.02.01 20:15;4;1.875;0.625;-0.375;2760;202;0;
8664;2022.02.01 20:30;4;1.875;0.625;-0.375;2759;202;0;
8665;2022.02.01 20:45;4;1.875;0.625;-0.3125;2759;202;0;
8666;2022.02.01 21:00;4;1.875;0.625;-0.25;2759;202;0;
8667;2022.02.01 21:15;4;1.875;0.6875;-0.25;2759;202;0;
8668;2022.02.01 21:30;4;1.875;0.625;-0.25;2758;202;0;
8669;2022.02.01 21:45;4;1.875;0.6875;-0.25;2758;202;0;
8670;2022.02.01 22:00;4;1.875;0.6875;-0.1875;2757;202;0;
8671;2022.02.01 22:15;4;1.875;0.6875;-0.125;2757;202;0;
8672;2022.02.01 22:30;4;1.875;0.6875;-0.125;2756;202;0;
8673;2022.02.01 22:45;4;1.875;0.75;-0.125;2756;202;0;
8674;2022.02.01 23:00;4;1.875;0.75;-0.125;2755;202;0;
